Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2014-07-14 06:00:00,22361,10.7,94.0,1016.049769736842,1018.31625,9.0,90.0,9.8,66.75,42.583333333333336,15,Моржовец ,-9.0,-5.51091059616309e-16
2014-07-14 09:00:00,22361,12.9,84.0,1016.1830921052632,1018.4495723684213,7.0,90.0,10.3,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2014-07-14 12:00:00,22361,12.0,83.0,1016.8497039473683,1018.9828618421053,8.0,67.5,9.2,66.75,42.583333333333336,15,Моржовец ,-7.391036260090294,-3.0614674589207187
2014-07-14 15:00:00,22361,11.2,84.0,1016.7163815789473,1018.8495394736842,10.0,67.5,8.6,66.75,42.583333333333336,15,Моржовец ,-9.238795325112868,-3.8268343236508975
2014-07-14 18:00:00,22361,9.1,89.0,1016.7163815789473,1018.8495394736842,8.0,90.0,7.4,66.75,42.583333333333336,15,Моржовец ,-8.0,-4.898587196589413e-16
2014-07-14 21:00:00,22361,8.4,89.0,1017.1163486842104,1019.2495065789475,7.0,90.0,6.7,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2014-07-15 00:00:00,22361,8.5,93.0,1016.5830592105262,1018.8495394736842,6.0,90.0,7.4,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-15 03:00:00,22361,10.0,91.0,1015.2498355263156,1017.5163157894738,6.0,90.0,8.5,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-15 06:00:00,22361,14.3,79.0,1014.4499013157896,1016.5830592105262,2.0,90.0,10.7,66.75,42.583333333333336,15,Моржовец ,-2.0,-1.2246467991473532e-16
2014-07-15 09:00:00,22361,14.3,82.0,1012.4500657894736,1014.5832236842107,4.0,157.5,11.3,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603596,3.695518130045147
2014-07-15 12:00:00,22361,15.8,80.0,1010.850197368421,1012.9833552631578,3.0,180.0,12.3,66.75,42.583333333333336,15,Моржовец ,-3.673940397442059e-16,3.0
2014-07-15 15:00:00,22361,15.1,82.0,1009.6502960526317,1011.7834539473683,3.0,90.0,12.0,66.75,42.583333333333336,15,Моржовец ,-3.0,-1.8369701987210294e-16
2014-07-15 18:00:00,22361,11.2,93.0,1010.716875,1012.8500328947368,5.0,45.0,10.1,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2014-07-15 21:00:00,22361,9.5,92.0,1012.8500328947368,1014.9831907894736,5.0,45.0,8.2,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327373,-3.5355339059327378
2014-07-16 00:00:00,22361,7.4,92.0,1014.3165789473683,1016.4497368421053,7.0,45.0,6.2,66.75,42.583333333333336,15,Моржовец ,-4.949747468305832,-4.949747468305833
2014-07-16 03:00:00,22361,7.8,89.0,1016.049769736842,1018.1829276315787,8.0,45.0,6.0,66.75,42.583333333333336,15,Моржовец ,-5.65685424949238,-5.656854249492381
2014-07-16 06:00:00,22361,9.4,74.0,1018.049605263158,1020.1827631578948,8.0,67.5,5.0,66.75,42.583333333333336,15,Моржовец ,-7.391036260090294,-3.0614674589207187
2014-07-16 09:00:00,22361,9.7,67.0,1019.6494736842103,1021.9159539473683,7.0,67.5,3.8,66.75,42.583333333333336,15,Моржовец ,-6.467156727579009,-2.6787840265556286
2014-07-16 12:00:00,22361,9.0,67.0,1021.1160197368422,1023.249177631579,7.0,67.5,3.2,66.75,42.583333333333336,15,Моржовец ,-6.467156727579009,-2.6787840265556286
2014-07-16 15:00:00,22361,8.7,74.0,1022.0492763157896,1024.1824342105265,6.0,45.0,4.3,66.75,42.583333333333336,15,Моржовец ,-4.242640687119285,-4.242640687119286
2014-07-16 18:00:00,22361,7.3,75.0,1022.5825657894736,1024.8490460526316,8.0,67.5,3.2,66.75,42.583333333333336,15,Моржовец ,-7.391036260090294,-3.0614674589207187
2014-07-16 21:00:00,22361,5.7,82.0,1023.7824671052632,1026.048947368421,6.0,90.0,2.8,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 00:00:00,22361,6.6,86.0,1024.8490460526316,1027.1155263157896,6.0,90.0,4.4,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 03:00:00,22361,8.0,82.0,1025.5156578947367,1027.6488157894735,6.0,90.0,5.1,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 06:00:00,22361,9.2,75.0,1025.648980263158,1027.9154605263157,6.0,90.0,5.0,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 09:00:00,22361,10.4,64.0,1026.048947368421,1028.1821052631578,6.0,90.0,3.9,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 12:00:00,22361,11.8,67.0,1025.5156578947367,1027.6488157894735,6.0,90.0,5.8,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-17 15:00:00,22361,11.8,71.0,1024.8490460526316,1026.9822039473684,7.0,67.5,6.7,66.75,42.583333333333336,15,Моржовец ,-6.467156727579009,-2.6787840265556286
2014-07-17 18:00:00,22361,10.2,80.0,1024.0491118421053,1026.3155921052632,7.0,90.0,6.9,66.75,42.583333333333336,15,Моржовец ,-7.0,-4.286263797015736e-16
2014-07-17 21:00:00,22361,8.9,90.0,1024.4490789473682,1026.5822368421052,6.0,90.0,7.4,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-18 00:00:00,22361,8.8,95.0,1024.4490789473682,1026.7155592105262,5.0,90.0,8.0,66.75,42.583333333333336,15,Моржовец ,-5.0,-3.061616997868383e-16
2014-07-18 03:00:00,22361,10.8,84.0,1024.5824013157894,1026.8488815789474,4.0,135.0,8.2,66.75,42.583333333333336,15,Моржовец ,-2.8284271247461903,2.82842712474619
2014-07-18 06:00:00,22361,13.6,72.0,1024.4490789473682,1026.5822368421052,3.0,157.5,8.5,66.75,42.583333333333336,15,Моржовец ,-1.1480502970952695,2.7716385975338595
2014-07-18 09:00:00,22361,15.2,69.0,1024.0491118421053,1026.3155921052632,2.0,180.0,9.5,66.75,42.583333333333336,15,Моржовец ,-2.4492935982947064e-16,2.0
2014-07-18 12:00:00,22361,14.6,67.0,1023.3825,1025.648980263158,5.0,157.5,8.5,66.75,42.583333333333336,15,Моржовец ,-1.9134171618254492,4.619397662556434
2014-07-18 15:00:00,22361,13.8,66.0,1022.5825657894736,1024.8490460526316,4.0,135.0,7.5,66.75,42.583333333333336,15,Моржовец ,-2.8284271247461903,2.82842712474619
2014-07-18 18:00:00,22361,13.8,71.0,1021.9159539473683,1024.0491118421053,2.0,90.0,8.6,66.75,42.583333333333336,15,Моржовец ,-2.0,-1.2246467991473532e-16
2014-07-18 21:00:00,22361,9.4,79.0,1022.0492763157896,1024.3157565789472,6.0,90.0,5.9,66.75,42.583333333333336,15,Моржовец ,-6.0,-3.673940397442059e-16
2014-07-19 00:00:00,22361,10.8,84.0,1022.4492434210525,1024.7157236842106,5.0,90.0,8.2,66.75,42.583333333333336,15,Моржовец ,-5.0,-3.061616997868383e-16
2014-07-19 03:00:00,22361,13.1,56.0,1022.8492105263156,1025.1156907894738,1.0,157.5,4.5,66.75,42.583333333333336,15,Моржовец ,-0.3826834323650899,0.9238795325112868
2014-07-19 06:00:00,22361,15.7,41.0,1023.249177631579,1025.5156578947367,2.0,45.0,2.5,66.75,42.583333333333336,15,Моржовец ,-1.414213562373095,-1.4142135623730951
2014-07-19 09:00:00,22361,16.7,38.0,1023.249177631579,1025.3823355263155,4.0,45.0,2.3,66.75,42.583333333333336,15,Моржовец ,-2.82842712474619,-2.8284271247461903
2014-07-19 12:00:00,22361,15.6,49.0,1022.8492105263156,1025.1156907894738,4.0,22.5,4.9,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603591,-3.695518130045147
2014-07-19 15:00:00,22361,13.3,66.0,1022.3159210526317,1024.4490789473682,6.0,22.5,7.1,66.75,42.583333333333336,15,Моржовец ,-2.2961005941905386,-5.543277195067719
2014-07-19 18:00:00,22361,11.6,75.0,1021.7826315789473,1024.0491118421053,5.0,0.0,7.3,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-19 21:00:00,22361,10.2,82.0,1021.6493092105263,1023.9157894736844,5.0,0.0,7.2,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-20 00:00:00,22361,8.9,97.0,1021.3826644736844,1023.649144736842,7.0,0.0,8.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-20 03:00:00,22361,7.3,98.0,1021.6493092105263,1023.9157894736844,8.0,337.5,7.0,66.75,42.583333333333336,15,Моржовец ,3.0614674589207165,-7.391036260090295
2014-07-20 06:00:00,22361,8.1,99.0,1021.5159868421052,1023.7824671052632,8.0,0.0,8.0,66.75,42.583333333333336,15,Моржовец ,-0.0,-8.0
2014-07-20 09:00:00,22361,9.4,92.0,1021.9159539473683,1024.0491118421053,7.0,0.0,8.2,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-20 12:00:00,22361,9.6,91.0,1021.6493092105263,1023.7824671052632,7.0,0.0,8.2,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-20 15:00:00,22361,9.0,91.0,1021.2493421052632,1023.515822368421,7.0,0.0,7.6,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-20 18:00:00,22361,8.5,93.0,1021.1160197368422,1023.249177631579,5.0,0.0,7.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-20 21:00:00,22361,7.3,96.0,1021.1160197368422,1023.3825,7.0,0.0,6.7,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-21 00:00:00,22361,7.8,99.0,1021.5159868421052,1023.649144736842,5.0,0.0,7.6,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-21 03:00:00,22361,6.3,99.0,1021.9159539473683,1024.0491118421053,4.0,0.0,6.1,66.75,42.583333333333336,15,Моржовец ,-0.0,-4.0
2014-07-21 06:00:00,22361,6.5,99.0,1022.0492763157896,1024.3157565789472,4.0,0.0,6.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-4.0
2014-07-21 09:00:00,22361,7.9,94.0,1022.0492763157896,1024.3157565789472,3.0,0.0,7.0,66.75,42.583333333333336,15,Моржовец ,-0.0,-3.0
2014-07-21 12:00:00,22361,9.4,89.0,1021.3826644736844,1023.649144736842,3.0,22.5,7.7,66.75,42.583333333333336,15,Моржовец ,-1.1480502970952693,-2.7716385975338595
2014-07-21 15:00:00,22361,9.1,87.0,1020.5827302631578,1022.8492105263156,3.0,,7.1,66.75,42.583333333333336,15,Моржовец ,,
2014-07-21 18:00:00,22361,8.0,93.0,1020.4494078947367,1022.5825657894736,4.0,22.5,6.9,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603591,-3.695518130045147
2014-07-21 21:00:00,22361,7.2,94.0,1020.0494407894736,1022.3159210526317,1.0,,6.3,66.75,42.583333333333336,15,Моржовец ,,
2014-07-22 00:00:00,22361,8.9,95.0,1020.0494407894736,1022.3159210526317,1.0,270.0,8.1,66.75,42.583333333333336,15,Моржовец ,1.0,1.8369701987210294e-16
2014-07-22 03:00:00,22361,10.2,87.0,1019.5161513157893,1021.6493092105263,3.0,180.0,8.1,66.75,42.583333333333336,15,Моржовец ,-3.673940397442059e-16,3.0
2014-07-22 06:00:00,22361,9.7,91.0,1018.8495394736842,1020.9826973684213,3.0,202.5,8.3,66.75,42.583333333333336,15,Моржовец ,1.1480502970952675,2.771638597533861
2014-07-22 09:00:00,22361,12.4,78.0,1018.049605263158,1020.1827631578948,5.0,225.0,8.7,66.75,42.583333333333336,15,Моржовец ,3.5355339059327373,3.535533905932738
2014-07-22 12:00:00,22361,11.9,78.0,1017.6496381578947,1019.9161184210527,4.0,270.0,8.2,66.75,42.583333333333336,15,Моржовец ,4.0,7.34788079488412e-16
2014-07-22 15:00:00,22361,10.1,86.0,1016.9830263157896,1019.2495065789475,5.0,0.0,7.9,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-22 18:00:00,22361,8.4,94.0,1016.9830263157896,1019.2495065789475,7.0,0.0,7.5,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-22 21:00:00,22361,8.2,95.0,1016.8497039473683,1019.1161842105264,5.0,0.0,7.5,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-23 00:00:00,22361,8.5,95.0,1017.2496710526317,1019.6494736842103,7.0,0.0,7.8,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-23 03:00:00,22361,8.1,97.0,1018.4495723684213,1020.7160526315787,7.0,0.0,7.7,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-23 06:00:00,22361,8.0,95.0,1019.3828289473684,1021.6493092105263,8.0,0.0,7.3,66.75,42.583333333333336,15,Моржовец ,-0.0,-8.0
2014-07-23 09:00:00,22361,9.2,87.0,1020.4494078947367,1022.7158881578947,7.0,0.0,7.1,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-23 12:00:00,22361,7.8,84.0,1021.1160197368422,1023.249177631579,7.0,0.0,5.2,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-23 15:00:00,22361,7.2,83.0,1021.3826644736844,1023.649144736842,7.0,0.0,4.5,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-23 18:00:00,22361,6.6,87.0,1020.9826973684213,1023.249177631579,5.0,337.5,4.6,66.75,42.583333333333336,15,Моржовец ,1.913417161825448,-4.619397662556434
2014-07-23 21:00:00,22361,5.9,86.0,1020.5827302631578,1022.8492105263156,4.0,315.0,3.7,66.75,42.583333333333336,15,Моржовец ,2.8284271247461907,-2.8284271247461894
2014-07-24 00:00:00,22361,6.0,90.0,1019.6494736842103,1021.7826315789473,3.0,292.5,4.5,66.75,42.583333333333336,15,Моржовец ,2.7716385975338595,-1.14805029709527
2014-07-24 03:00:00,22361,5.9,95.0,1018.4495723684213,1020.7160526315787,4.0,225.0,5.2,66.75,42.583333333333336,15,Моржовец ,2.82842712474619,2.8284271247461907
2014-07-24 06:00:00,22361,7.1,97.0,1017.3829934210527,1019.6494736842103,4.0,270.0,6.6,66.75,42.583333333333336,15,Моржовец ,4.0,7.34788079488412e-16
2014-07-24 09:00:00,22361,8.1,95.0,1017.1163486842104,1019.2495065789475,1.0,292.5,7.4,66.75,42.583333333333336,15,Моржовец ,0.9238795325112866,-0.38268343236509
2014-07-24 12:00:00,22361,8.8,98.0,1016.8497039473683,1019.1161842105264,3.0,270.0,8.5,66.75,42.583333333333336,15,Моржовец ,3.0,5.51091059616309e-16
2014-07-24 15:00:00,22361,9.7,97.0,1015.916447368421,1018.049605263158,6.0,337.5,9.3,66.75,42.583333333333336,15,Моржовец ,2.296100594190537,-5.543277195067722
2014-07-24 18:00:00,22361,9.0,98.0,1014.8498684210525,1016.9830263157896,7.0,292.5,8.7,66.75,42.583333333333336,15,Моржовец ,6.467156727579006,-2.67878402655563
2014-07-24 21:00:00,22361,9.8,99.0,1013.7832894736842,1016.049769736842,5.0,315.0,9.6,66.75,42.583333333333336,15,Моржовец ,3.535533905932738,-3.535533905932737
2014-07-25 00:00:00,22361,9.8,94.0,1012.5833881578948,1014.8498684210525,7.0,315.0,8.8,66.75,42.583333333333336,15,Моржовец ,4.949747468305834,-4.949747468305832
2014-07-25 03:00:00,22361,9.7,94.0,1011.7834539473683,1014.0499342105264,10.0,337.5,8.7,66.75,42.583333333333336,15,Моржовец ,3.826834323650896,-9.238795325112868
2014-07-25 06:00:00,22361,8.9,97.0,1012.3167434210527,1014.4499013157896,9.0,337.5,8.5,66.75,42.583333333333336,15,Моржовец ,3.444150891285806,-8.314915792601582
2014-07-25 09:00:00,22361,10.1,90.0,1012.9833552631578,1015.2498355263156,9.0,337.5,8.5,66.75,42.583333333333336,15,Моржовец ,3.444150891285806,-8.314915792601582
2014-07-25 12:00:00,22361,9.1,94.0,1013.7832894736842,1016.049769736842,9.0,315.0,8.2,66.75,42.583333333333336,15,Моржовец ,6.363961030678929,-6.363961030678926
2014-07-25 15:00:00,22361,8.9,91.0,1014.3165789473683,1016.4497368421053,10.0,337.5,7.5,66.75,42.583333333333336,15,Моржовец ,3.826834323650896,-9.238795325112868
2014-07-25 18:00:00,22361,8.0,93.0,1014.4499013157896,1016.7163815789473,8.0,337.5,6.9,66.75,42.583333333333336,15,Моржовец ,3.0614674589207165,-7.391036260090295
2014-07-25 21:00:00,22361,7.3,96.0,1014.9831907894736,1017.2496710526317,7.0,337.5,6.7,66.75,42.583333333333336,15,Моржовец ,2.678784026555627,-6.467156727579009
2014-07-26 00:00:00,22361,7.0,96.0,1015.3831578947368,1017.6496381578947,7.0,337.5,6.4,66.75,42.583333333333336,15,Моржовец ,2.678784026555627,-6.467156727579009
2014-07-26 03:00:00,22361,6.7,94.0,1016.049769736842,1018.31625,7.0,337.5,5.8,66.75,42.583333333333336,15,Моржовец ,2.678784026555627,-6.467156727579009
2014-07-26 06:00:00,22361,7.9,89.0,1016.8497039473683,1018.9828618421053,8.0,337.5,6.2,66.75,42.583333333333336,15,Моржовец ,3.0614674589207165,-7.391036260090295
2014-07-26 09:00:00,22361,8.8,86.0,1017.3829934210527,1019.6494736842103,6.0,337.5,6.6,66.75,42.583333333333336,15,Моржовец ,2.296100594190537,-5.543277195067722
2014-07-26 12:00:00,22361,9.4,89.0,1017.7829605263156,1019.7827960526317,5.0,0.0,7.7,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-26 15:00:00,22361,9.3,90.0,1017.6496381578947,1019.9161184210527,5.0,270.0,7.7,66.75,42.583333333333336,15,Моржовец ,5.0,9.18485099360515e-16
2014-07-26 18:00:00,22361,9.1,90.0,1017.2496710526317,1019.5161513157893,5.0,270.0,7.5,66.75,42.583333333333336,15,Моржовец ,5.0,9.18485099360515e-16
2014-07-26 21:00:00,22361,8.4,94.0,1017.5163157894738,1019.6494736842103,2.0,292.5,7.5,66.75,42.583333333333336,15,Моржовец ,1.8477590650225733,-0.76536686473018
2014-07-27 00:00:00,22361,9.3,98.0,1017.3829934210527,1019.6494736842103,2.0,337.5,9.0,66.75,42.583333333333336,15,Моржовец ,0.7653668647301791,-1.8477590650225737
2014-07-27 03:00:00,22361,9.8,97.0,1017.6496381578947,1019.9161184210527,4.0,0.0,9.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-4.0
2014-07-27 06:00:00,22361,10.8,91.0,1018.31625,1020.4494078947367,5.0,0.0,9.4,66.75,42.583333333333336,15,Моржовец ,-0.0,-5.0
2014-07-27 09:00:00,22361,11.6,82.0,1018.8495394736842,1021.1160197368422,4.0,0.0,8.6,66.75,42.583333333333336,15,Моржовец ,-0.0,-4.0
2014-07-27 12:00:00,22361,11.4,84.0,1019.5161513157893,1021.6493092105263,2.0,0.0,8.8,66.75,42.583333333333336,15,Моржовец ,-0.0,-2.0
2014-07-27 15:00:00,22361,10.7,88.0,1019.2495065789475,1021.3826644736844,1.0,270.0,8.8,66.75,42.583333333333336,15,Моржовец ,1.0,1.8369701987210294e-16
2014-07-27 18:00:00,22361,10.6,93.0,1018.8495394736842,1020.9826973684213,2.0,157.5,9.5,66.75,42.583333333333336,15,Моржовец ,-0.7653668647301798,1.8477590650225733
2014-07-27 21:00:00,22361,9.2,94.0,1018.31625,1020.4494078947367,1.0,270.0,8.2,66.75,42.583333333333336,15,Моржовец ,1.0,1.8369701987210294e-16
2014-07-28 00:00:00,22361,9.6,93.0,1017.9162828947368,1020.1827631578948,3.0,157.5,8.5,66.75,42.583333333333336,15,Моржовец ,-1.1480502970952695,2.7716385975338595
2014-07-28 06:00:00,22361,10.3,91.0,1014.8498684210525,1016.9830263157896,5.0,135.0,8.9,66.75,42.583333333333336,15,Моржовец ,-3.5355339059327378,3.5355339059327373
2014-07-28 09:00:00,22361,11.7,90.0,1013.1166776315787,1015.2498355263156,4.0,157.5,10.1,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603596,3.695518130045147
2014-07-28 12:00:00,22361,13.6,86.0,1010.850197368421,1012.9833552631578,4.0,157.5,11.2,66.75,42.583333333333336,15,Моржовец ,-1.5307337294603596,3.695518130045147
2014-07-28 15:00:00,22361,13.1,92.0,1009.1170065789473,1011.2501644736844,4.0,180.0,11.8,66.75,42.583333333333336,15,Моржовец ,-4.898587196589413e-16,4.0
2014-07-28 18:00:00,22361,12.5,96.0,1007.2504934210525,1009.5169736842104,6.0,225.0,11.9,66.75,42.583333333333336,15,Моржовец ,4.242640687119285,4.242640687119286
2014-07-28 21:00:00,22361,10.4,98.0,1005.7839473684213,1008.0504276315787,2.0,180.0,10.1,66.75,42.583333333333336,15,Моржовец ,-2.4492935982947064e-16,2.0
2014-07-29 00:00:00,22361,10.5,99.0,1004.7173684210527,1006.8505263157897,3.0,225.0,10.3,66.75,42.583333333333336,15,Моржовец ,2.1213203435596424,2.121320343559643
2014-07-29 03:00:00,22361,12.9,98.0,1002.850855263158,1004.9840131578948,2.0,202.5,12.6,66.75,42.583333333333336,15,Моржовец ,0.7653668647301785,1.8477590650225741
2014-07-29 06:00:00,22361,12.9,98.0,1001.1176644736844,1003.250822368421,3.0,180.0,12.6,66.75,42.583333333333336,15,Моржовец ,-3.673940397442059e-16,3.0
2014-07-29 09:00:00,22361,9.5,99.0,1000.8510197368421,1002.984177631579,5.0,315.0,9.4,66.75,42.583333333333336,15,Моржовец ,3.535533905932738,-3.535533905932737
2014-07-29 12:00:00,22361,10.9,99.0,1001.7842763157896,1004.0507565789475,7.0,0.0,10.8,66.75,42.583333333333336,15,Моржовец ,-0.0,-7.0
2014-07-29 15:00:00,22361,9.4,98.0,1003.7841118421053,1006.0505921052633,9.0,22.5,9.1,66.75,42.583333333333336,15,Моржовец ,-3.444150891285808,-8.31491579260158
2014-07-29 18:00:00,22361,9.0,97.0,1005.650625,1007.917105263158,9.0,22.5,8.6,66.75,42.583333333333336,15,Моржовец ,-3.444150891285808,-8.31491579260158
2014-07-29 21:00:00,22361,8.3,91.0,1007.5171381578947,1009.6502960526317,9.0,22.5,6.9,66.75,42.583333333333336,15,Моржовец ,-3.444150891285808,-8.31491579260158
2014-07-30 00:00:00,22361,7.5,89.0,1009.6502960526317,1011.7834539473683,9.0,22.5,5.8,66.75,42.583333333333336,15,Моржовец ,-3.444150891285808,-8.31491579260158
2014-07-30 03:00:00,22361,7.2,85.0,1011.6501315789475,1013.7832894736842,7.0,45.0,4.8,66.75,42.583333333333336,15,Моржовец ,-4.949747468305832,-4.949747468305833
