Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2012-07-13 03:00:00,22471,14.8,84.0,1012.1834210526317,1014.5832236842107,1.0,90.0,12.1,65.85,44.23333333333333,11,Мезень,-1.0,-6.123233995736766e-17
2012-07-13 06:00:00,22471,20.0,72.0,1012.0500986842104,1014.1832565789473,2.0,157.5,14.7,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-13 09:00:00,22471,22.0,59.0,1011.6501315789475,1013.7832894736842,0.0,,13.7,65.85,44.23333333333333,11,Мезень,,
2012-07-13 12:00:00,22471,24.8,49.0,1010.1835855263156,1012.4500657894736,1.0,157.5,13.5,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2012-07-13 15:00:00,22471,25.5,48.0,1008.5837171052632,1010.850197368421,5.0,135.0,13.6,65.85,44.23333333333333,11,Мезень,-3.5355339059327378,3.5355339059327373
2012-07-13 18:00:00,22471,23.0,58.0,1007.7837828947368,1010.0502631578947,4.0,112.5,14.3,65.85,44.23333333333333,11,Мезень,-3.695518130045147,1.5307337294603591
2012-07-13 21:00:00,22471,20.2,62.0,1005.7839473684213,1007.917105263158,4.0,112.5,12.6,65.85,44.23333333333333,11,Мезень,-3.695518130045147,1.5307337294603591
2012-07-14 00:00:00,22471,19.2,74.0,1004.1840789473683,1006.3172368421052,6.0,112.5,14.4,65.85,44.23333333333333,11,Мезень,-5.543277195067719,2.2961005941905386
2012-07-14 03:00:00,22471,18.0,90.0,1003.6507894736844,1005.9172697368422,5.0,225.0,16.4,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2012-07-14 06:00:00,22471,21.2,84.0,1000.9843421052632,1003.1175,5.0,112.5,18.4,65.85,44.23333333333333,11,Мезень,-4.619397662556434,1.9134171618254483
2012-07-14 09:00:00,22471,27.4,54.0,998.05125,1000.1844078947368,5.0,157.5,17.4,65.85,44.23333333333333,11,Мезень,-1.9134171618254492,4.619397662556434
2012-07-14 12:00:00,22471,21.3,76.0,998.4512171052633,1000.584375,7.0,225.0,17.0,65.85,44.23333333333333,11,Мезень,4.949747468305832,4.949747468305834
2012-07-14 15:00:00,22471,18.8,93.0,,,7.0,292.5,17.7,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2012-07-14 18:00:00,22471,16.0,81.0,1002.5842105263156,1004.8506907894737,5.0,270.0,12.7,65.85,44.23333333333333,11,Мезень,5.0,9.18485099360515e-16
2012-07-14 21:00:00,22471,14.6,87.0,1004.1840789473683,1006.4505592105264,5.0,247.5,12.4,65.85,44.23333333333333,11,Мезень,4.619397662556434,1.913417161825448
2012-07-15 00:00:00,22471,12.5,92.0,1005.2506578947368,1007.6504605263158,4.0,247.5,11.2,65.85,44.23333333333333,11,Мезень,3.6955181300451474,1.530733729460358
2012-07-15 03:00:00,22471,16.1,80.0,1005.7839473684213,1008.0504276315787,2.0,247.5,12.6,65.85,44.23333333333333,11,Мезень,1.8477590650225737,0.765366864730179
2012-07-15 06:00:00,22471,21.4,57.0,1005.7839473684213,1007.917105263158,2.0,247.5,12.6,65.85,44.23333333333333,11,Мезень,1.8477590650225737,0.765366864730179
2012-07-15 09:00:00,22471,23.3,51.0,1005.2506578947368,1007.3838157894736,2.0,180.0,12.7,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2012-07-15 12:00:00,22471,23.1,52.0,1004.9840131578948,1007.1171710526316,3.0,225.0,12.8,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2012-07-15 15:00:00,22471,19.8,74.0,1004.5840460526317,1006.8505263157897,4.0,0.0,15.1,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2012-07-15 18:00:00,22471,17.2,85.0,1004.1840789473683,1006.3172368421052,0.0,,14.6,65.85,44.23333333333333,11,Мезень,,
2012-07-15 21:00:00,22471,14.4,93.0,1002.850855263158,1005.1173355263156,0.0,,13.3,65.85,44.23333333333333,11,Мезень,,
2012-07-16 00:00:00,22471,11.8,97.0,1002.0509210526317,1004.3174013157893,1.0,112.5,11.4,65.85,44.23333333333333,11,Мезень,-0.9238795325112868,0.3826834323650897
2012-07-16 03:00:00,22471,17.1,83.0,1000.4510526315787,1002.5842105263156,1.0,135.0,14.1,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2012-07-16 06:00:00,22471,19.5,70.0,999.2511513157897,1001.3843092105262,2.0,157.5,13.9,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-16 09:00:00,22471,23.2,56.0,997.6512828947368,999.7844407894736,3.0,180.0,14.0,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2012-07-16 12:00:00,22471,23.2,56.0,996.9846710526317,999.7844407894736,5.0,225.0,14.0,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2012-07-16 15:00:00,22471,23.2,53.0,996.4513815789473,998.7178618421052,4.0,225.0,13.2,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2012-07-16 18:00:00,22471,21.0,71.0,996.4513815789473,998.5845394736842,1.0,22.5,15.5,65.85,44.23333333333333,11,Мезень,-0.3826834323650898,-0.9238795325112868
2012-07-16 21:00:00,22471,16.2,87.0,996.1847368421053,998.4512171052633,1.0,112.5,14.1,65.85,44.23333333333333,11,Мезень,-0.9238795325112868,0.3826834323650897
2012-07-17 00:00:00,22471,15.7,88.0,995.784769736842,998.05125,1.0,180.0,13.7,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2012-07-17 03:00:00,22471,16.2,87.0,995.784769736842,998.05125,1.0,225.0,14.1,65.85,44.23333333333333,11,Мезень,0.7071067811865475,0.7071067811865477
2012-07-17 06:00:00,22471,21.0,70.0,996.0514144736844,998.3178947368422,3.0,180.0,15.3,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2012-07-17 09:00:00,22471,21.2,59.0,996.8513486842104,998.9845065789473,7.0,225.0,12.8,65.85,44.23333333333333,11,Мезень,4.949747468305832,4.949747468305834
2012-07-17 12:00:00,22471,20.2,59.0,997.7846052631579,999.9177631578948,5.0,247.5,12.0,65.85,44.23333333333333,11,Мезень,4.619397662556434,1.913417161825448
2012-07-17 15:00:00,22471,16.6,87.0,999.2511513157897,1001.3843092105262,2.0,180.0,14.5,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2012-07-17 18:00:00,22471,16.6,86.0,999.2511513157897,1001.3843092105262,3.0,180.0,14.3,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2012-07-17 21:00:00,22471,14.8,89.0,999.6511184210525,1002.0509210526317,2.0,180.0,13.0,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2012-07-18 00:00:00,22471,13.0,92.0,1000.0510855263158,1002.3175657894735,2.0,157.5,11.7,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-18 03:00:00,22471,14.0,89.0,1000.0510855263158,1002.3175657894735,1.0,157.5,12.2,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2012-07-18 06:00:00,22471,19.6,70.0,999.6511184210525,1001.7842763157896,1.0,180.0,14.0,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2012-07-18 09:00:00,22471,23.0,52.0,998.5845394736842,1000.7176973684213,1.0,270.0,12.5,65.85,44.23333333333333,11,Мезень,1.0,1.8369701987210294e-16
2012-07-18 12:00:00,22471,23.1,51.0,997.7846052631579,1000.0510855263158,3.0,337.5,12.4,65.85,44.23333333333333,11,Мезень,1.1480502970952686,-2.7716385975338604
2012-07-18 15:00:00,22471,21.0,61.0,996.9846710526317,999.1178289473684,3.0,135.0,13.1,65.85,44.23333333333333,11,Мезень,-2.121320343559643,2.1213203435596424
2012-07-18 18:00:00,22471,15.6,95.0,995.251480263158,997.5179605263156,3.0,0.0,14.8,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2012-07-18 21:00:00,22471,15.6,96.0,990.1852302631579,992.4517105263158,6.0,45.0,14.9,65.85,44.23333333333333,11,Мезень,-4.242640687119285,-4.242640687119286
2012-07-19 00:00:00,22471,16.0,96.0,984.9856578947367,987.2521381578947,4.0,67.5,15.3,65.85,44.23333333333333,11,Мезень,-3.695518130045147,-1.5307337294603591
2012-07-19 03:00:00,22471,16.4,97.0,979.7860855263156,982.0525657894738,7.0,90.0,16.0,65.85,44.23333333333333,11,Мезень,-7.0,-4.286263797015736e-16
2012-07-19 06:00:00,22471,18.4,90.0,977.78625,979.9194078947368,5.0,90.0,16.8,65.85,44.23333333333333,11,Мезень,-5.0,-3.061616997868383e-16
2012-07-19 09:00:00,22471,19.3,81.0,976.1863815789475,978.4528618421052,6.0,135.0,15.9,65.85,44.23333333333333,11,Мезень,-4.242640687119286,4.242640687119285
2012-07-19 12:00:00,22471,13.7,93.0,979.2527960526317,981.3859539473683,11.0,202.5,12.6,65.85,44.23333333333333,11,Мезень,4.209517756015981,10.162674857624156
2012-07-19 15:00:00,22471,13.8,86.0,982.4525328947368,984.5856907894736,11.0,180.0,11.5,65.85,44.23333333333333,11,Мезень,-1.3471114790620884e-15,11.0
2012-07-19 18:00:00,22471,14.7,79.0,984.1857236842103,986.3188815789473,9.0,202.5,11.1,65.85,44.23333333333333,11,Мезень,3.4441508912858034,8.314915792601582
2012-07-19 21:00:00,22471,13.1,97.0,984.9856578947367,987.2521381578947,,,12.7,65.85,44.23333333333333,11,Мезень,,
2012-07-20 00:00:00,22471,13.4,92.0,985.385625,987.652105263158,,,12.1,65.85,44.23333333333333,11,Мезень,,
2012-07-20 03:00:00,22471,12.6,94.0,985.7855921052632,988.052072368421,7.0,180.0,11.7,65.85,44.23333333333333,11,Мезень,-8.572527594031472e-16,7.0
2012-07-20 06:00:00,22471,15.0,76.0,986.8521710526317,989.2519736842104,8.0,225.0,10.9,65.85,44.23333333333333,11,Мезень,5.65685424949238,5.6568542494923815
2012-07-20 09:00:00,22471,12.1,91.0,988.185394736842,990.451875,6.0,202.5,10.7,65.85,44.23333333333333,11,Мезень,2.2961005941905355,5.543277195067722
2012-07-20 12:00:00,22471,12.3,90.0,990.5851973684213,992.7183552631578,6.0,202.5,10.7,65.85,44.23333333333333,11,Мезень,2.2961005941905355,5.543277195067722
2012-07-20 15:00:00,22471,13.4,84.0,991.6517763157893,993.7849342105263,5.0,180.0,10.7,65.85,44.23333333333333,11,Мезень,-6.123233995736766e-16,5.0
2012-07-20 18:00:00,22471,11.4,91.0,992.4517105263158,994.5848684210525,4.0,225.0,10.0,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2012-07-20 21:00:00,22471,10.0,96.0,994.0515789473683,996.3180592105265,3.0,225.0,9.4,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2012-07-21 00:00:00,22471,9.0,96.0,995.251480263158,997.5179605263156,4.0,202.5,8.4,65.85,44.23333333333333,11,Мезень,1.530733729460357,3.6955181300451483
2012-07-21 03:00:00,22471,10.0,92.0,996.8513486842104,999.1178289473684,4.0,225.0,8.8,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2012-07-21 06:00:00,22471,12.5,77.0,997.7846052631579,1000.0510855263158,5.0,225.0,8.6,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2012-07-21 09:00:00,22471,14.9,66.0,998.5845394736842,1000.9843421052632,5.0,225.0,8.6,65.85,44.23333333333333,11,Мезень,3.5355339059327373,3.535533905932738
2012-07-21 12:00:00,22471,17.2,49.0,999.2511513157897,1001.3843092105262,6.0,247.5,6.5,65.85,44.23333333333333,11,Мезень,5.543277195067722,2.2961005941905372
2012-07-21 15:00:00,22471,17.2,55.0,1000.8510197368421,1002.984177631579,5.0,292.5,8.2,65.85,44.23333333333333,11,Мезень,4.619397662556434,-1.91341716182545
2012-07-21 18:00:00,22471,15.0,65.0,1002.984177631579,1005.2506578947368,1.0,270.0,8.5,65.85,44.23333333333333,11,Мезень,1.0,1.8369701987210294e-16
2012-07-21 21:00:00,22471,9.1,93.0,1004.1840789473683,1006.5838815789473,0.0,,8.1,65.85,44.23333333333333,11,Мезень,,
2012-07-22 00:00:00,22471,7.8,91.0,1005.3839802631578,1007.6504605263158,0.0,,6.5,65.85,44.23333333333333,11,Мезень,,
2012-07-22 03:00:00,22471,11.9,80.0,1006.8505263157897,1009.1170065789473,1.0,157.5,8.6,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2012-07-22 06:00:00,22471,17.3,57.0,1006.9838486842107,1009.2503289473683,3.0,180.0,8.8,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2012-07-22 09:00:00,22471,21.2,52.0,1006.9838486842107,1009.2503289473683,3.0,225.0,10.9,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2012-07-22 12:00:00,22471,17.2,71.0,1008.450394736842,1010.716875,6.0,292.5,11.9,65.85,44.23333333333333,11,Мезень,5.543277195067719,-2.29610059419054
2012-07-22 15:00:00,22471,16.2,84.0,1009.2503289473683,1011.5168092105264,1.0,180.0,13.5,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2012-07-22 18:00:00,22471,13.6,93.0,1010.0502631578947,1012.3167434210527,1.0,315.0,12.5,65.85,44.23333333333333,11,Мезень,0.7071067811865477,-0.7071067811865474
2012-07-22 21:00:00,22471,9.3,88.0,1010.583552631579,1012.8500328947368,3.0,247.5,7.4,65.85,44.23333333333333,11,Мезень,2.7716385975338604,1.1480502970952684
2012-07-23 00:00:00,22471,7.9,90.0,1010.850197368421,1013.25,1.0,202.5,6.4,65.85,44.23333333333333,11,Мезень,0.3826834323650892,0.9238795325112871
2012-07-23 03:00:00,22471,11.1,82.0,1011.7834539473683,1014.0499342105264,1.0,247.5,8.2,65.85,44.23333333333333,11,Мезень,0.9238795325112868,0.3826834323650895
2012-07-23 06:00:00,22471,15.9,58.0,1011.6501315789475,1013.9166118421052,2.0,247.5,7.6,65.85,44.23333333333333,11,Мезень,1.8477590650225737,0.765366864730179
2012-07-23 09:00:00,22471,19.2,51.0,1010.850197368421,1013.1166776315787,2.0,270.0,8.9,65.85,44.23333333333333,11,Мезень,2.0,3.673940397442059e-16
2012-07-23 12:00:00,22471,18.9,48.0,1010.0502631578947,1012.3167434210527,1.0,157.5,7.6,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2012-07-23 15:00:00,22471,18.9,46.0,1010.0502631578947,1012.1834210526317,3.0,180.0,7.0,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2012-07-23 18:00:00,22471,15.0,66.0,1010.1835855263156,1012.4500657894736,2.0,202.5,8.8,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2012-07-23 21:00:00,22471,11.0,90.0,1010.0502631578947,1012.3167434210527,1.0,180.0,9.4,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2012-07-24 00:00:00,22471,9.3,95.0,1010.450230263158,1012.7167105263158,0.0,,8.6,65.85,44.23333333333333,11,Мезень,,
2012-07-24 03:00:00,22471,9.9,96.0,1010.450230263158,1012.7167105263158,1.0,315.0,9.3,65.85,44.23333333333333,11,Мезень,0.7071067811865477,-0.7071067811865474
2012-07-24 06:00:00,22471,14.8,77.0,1010.0502631578947,1012.4500657894736,3.0,202.5,10.9,65.85,44.23333333333333,11,Мезень,1.1480502970952675,2.771638597533861
2012-07-24 09:00:00,22471,16.7,66.0,1009.3836513157896,1011.6501315789475,2.0,202.5,10.3,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2012-07-24 12:00:00,22471,18.6,54.0,1008.9836842105262,1011.1168421052632,3.0,157.5,9.0,65.85,44.23333333333333,11,Мезень,-1.1480502970952695,2.7716385975338595
2012-07-24 15:00:00,22471,18.5,56.0,1008.8503618421053,1010.983519736842,2.0,157.5,9.7,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-24 18:00:00,22471,14.8,88.0,1009.2503289473683,1011.6501315789475,1.0,0.0,12.8,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2012-07-24 21:00:00,22471,14.0,92.0,1009.6502960526317,1011.9167763157893,2.0,202.5,12.7,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2012-07-25 00:00:00,22471,13.4,93.0,1009.3836513157896,1011.6501315789475,2.0,202.5,12.3,65.85,44.23333333333333,11,Мезень,0.7653668647301785,1.8477590650225741
2012-07-25 03:00:00,22471,14.1,89.0,1008.9836842105262,1011.3834868421053,3.0,202.5,12.4,65.85,44.23333333333333,11,Мезень,1.1480502970952675,2.771638597533861
2012-07-25 06:00:00,22471,17.0,77.0,1007.7837828947368,1010.0502631578947,3.0,225.0,13.0,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2012-07-25 09:00:00,22471,18.6,74.0,1006.0505921052633,1008.18375,5.0,202.5,13.9,65.85,44.23333333333333,11,Мезень,1.913417161825446,4.619397662556434
2012-07-25 12:00:00,22471,16.4,82.0,1006.9838486842107,1009.2503289473683,1.0,270.0,13.3,65.85,44.23333333333333,11,Мезень,1.0,1.8369701987210294e-16
2012-07-25 15:00:00,22471,18.5,73.0,1006.5838815789473,1008.7170394736844,2.0,157.5,13.6,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-25 18:00:00,22471,15.6,81.0,1007.2504934210525,1009.5169736842104,0.0,,12.3,65.85,44.23333333333333,11,Мезень,,
2012-07-25 21:00:00,22471,12.8,83.0,1006.8505263157897,1009.2503289473683,0.0,,9.9,65.85,44.23333333333333,11,Мезень,,
2012-07-26 00:00:00,22471,11.9,87.0,1007.2504934210525,1009.5169736842104,3.0,225.0,9.8,65.85,44.23333333333333,11,Мезень,2.1213203435596424,2.121320343559643
2012-07-26 03:00:00,22471,14.5,74.0,1007.2504934210525,1009.5169736842104,0.0,,10.0,65.85,44.23333333333333,11,Мезень,,
2012-07-26 06:00:00,22471,18.8,63.0,1006.5838815789473,1008.7170394736844,3.0,202.5,11.5,65.85,44.23333333333333,11,Мезень,1.1480502970952675,2.771638597533861
2012-07-26 09:00:00,22471,19.8,57.0,1006.4505592105264,1008.5837171052632,3.0,270.0,11.1,65.85,44.23333333333333,11,Мезень,3.0,5.51091059616309e-16
2012-07-26 12:00:00,22471,19.4,56.0,1006.1839144736842,1008.450394736842,1.0,315.0,10.3,65.85,44.23333333333333,11,Мезень,0.7071067811865477,-0.7071067811865474
2012-07-26 15:00:00,22471,16.0,81.0,1006.0505921052633,1008.3170723684213,4.0,337.5,12.7,65.85,44.23333333333333,11,Мезень,1.5307337294603582,-3.6955181300451474
2012-07-26 18:00:00,22471,13.2,92.0,1006.5838815789473,1008.9836842105262,3.0,315.0,11.9,65.85,44.23333333333333,11,Мезень,2.121320343559643,-2.121320343559642
2012-07-26 21:00:00,22471,12.7,96.0,1007.2504934210525,1009.5169736842104,3.0,0.0,12.1,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2012-07-27 00:00:00,22471,12.3,97.0,1007.7837828947368,1010.0502631578947,5.0,315.0,11.8,65.85,44.23333333333333,11,Мезень,3.535533905932738,-3.535533905932737
2012-07-27 03:00:00,22471,11.8,95.0,1008.9836842105262,1011.3834868421053,4.0,337.5,11.0,65.85,44.23333333333333,11,Мезень,1.5307337294603582,-3.6955181300451474
2012-07-27 06:00:00,22471,12.0,88.0,1010.983519736842,1013.25,5.0,0.0,10.0,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2012-07-27 09:00:00,22471,13.8,71.0,1012.5833881578948,1014.8498684210525,6.0,0.0,8.6,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2012-07-27 12:00:00,22471,13.2,67.0,1014.1832565789473,1016.4497368421053,6.0,0.0,7.3,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2012-07-27 15:00:00,22471,11.6,79.0,1015.1165131578947,1017.3829934210527,6.0,0.0,8.0,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2012-07-27 18:00:00,22471,9.6,83.0,1016.1830921052632,1018.4495723684213,3.0,315.0,6.8,65.85,44.23333333333333,11,Мезень,2.121320343559643,-2.121320343559642
2012-07-27 21:00:00,22471,8.3,85.0,1016.4497368421053,1018.8495394736842,4.0,337.5,5.9,65.85,44.23333333333333,11,Мезень,1.5307337294603582,-3.6955181300451474
2012-07-28 00:00:00,22471,6.8,94.0,1017.5163157894738,1019.7827960526317,3.0,45.0,5.9,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2012-07-28 03:00:00,22471,8.0,86.0,1018.9828618421053,1021.2493421052632,6.0,337.5,5.8,65.85,44.23333333333333,11,Мезень,2.296100594190537,-5.543277195067722
2012-07-28 06:00:00,22471,9.4,77.0,1019.6494736842103,1022.0492763157896,4.0,315.0,5.6,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2012-07-28 09:00:00,22471,11.3,66.0,1020.1827631578948,1022.5825657894736,3.0,0.0,5.1,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2012-07-28 12:00:00,22471,12.6,62.0,1020.7160526315787,1022.9825328947368,3.0,0.0,5.6,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2012-07-28 15:00:00,22471,13.8,56.0,1020.1827631578948,1022.5825657894736,4.0,67.5,5.3,65.85,44.23333333333333,11,Мезень,-3.695518130045147,-1.5307337294603591
2012-07-28 18:00:00,22471,11.0,76.0,1020.1827631578948,1022.5825657894736,1.0,112.5,7.0,65.85,44.23333333333333,11,Мезень,-0.9238795325112868,0.3826834323650897
2012-07-28 21:00:00,22471,9.2,78.0,1020.4494078947367,1022.8492105263156,2.0,157.5,5.5,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2012-07-29 00:00:00,22471,8.3,85.0,1020.1827631578948,1022.5825657894736,2.0,180.0,5.9,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2012-07-29 03:00:00,22471,10.8,83.0,1019.6494736842103,1022.0492763157896,3.0,157.5,8.0,65.85,44.23333333333333,11,Мезень,-1.1480502970952695,2.7716385975338595
2012-07-29 06:00:00,22471,14.7,75.0,1018.1829276315787,1020.4494078947367,4.0,180.0,10.3,65.85,44.23333333333333,11,Мезень,-4.898587196589413e-16,4.0
